date,open,high,low,close
2023-12-19,1.33275,1.33316,1.32808,1.32852
2023-12-20,1.32901,1.33268,1.32763,1.3326
2023-12-21,1.33171,1.33255,1.3262,1.32624
2023-12-22,1.32781,1.32795,1.32203,1.3238
2023-12-25,,,,
2023-12-26,1.32432,1.32536,1.32246,1.32335
2023-12-27,1.32376,1.32408,1.31969,1.31998
2023-12-28,1.32068,1.32068,1.31582,1.32046
2023-12-29,1.3195,1.32135,1.31705,1.3201
2024-01-02,1.32044,1.32706,1.31925,1.32674
2024-01-03,1.32638,1.33063,1.32543,1.32874
2024-01-04,1.3291,1.33024,1.327,1.32932
2024-01-05,1.32981,1.33538,1.32522,1.32972
2024-01-08,1.32906,1.33208,1.32764,1.32796
2024-01-09,1.32915,1.33212,1.32662,1.33097
2024-01-10,1.33112,1.33326,1.33063,1.3317
2024-01-11,1.33186,1.33443,1.32876,1.33081
2024-01-12,1.3316,1.33316,1.32834,1.33188
2024-01-15,1.33236,1.3344,1.33071,1.33327
2024-01-16,1.3334,1.34326,1.33334,1.3424
2024-01-17,1.34235,1.34692,1.34178,1.34466
2024-01-18,1.34502,1.34592,1.34212,1.34396
2024-01-19,1.3445,1.3447,1.33996,1.34014
2024-01-22,1.34202,1.34254,1.33886,1.34194
2024-01-23,1.34195,1.34276,1.33754,1.34122
2024-01-24,1.3413,1.34156,1.3361,1.3397
2024-01-25,1.33863,1.34152,1.33836,1.34028
2024-01-26,1.34042,1.3416,1.33926,1.34149
2024-01-29,1.34106,1.34302,1.33941,1.33974
2024-01-30,1.34057,1.34122,1.33854,1.33918
